Ecuador,928374601763184641,2017-11-08 21:32:08,El respaldo a la consulta popular y al liderazgo de @Lenin se siente en todos los ámbitos. #TodosPorElSí https://t.co/qD7rigmb9M
Ecuador,928351751186649089,2017-11-08 20:01:20,".@Lenin: ""No puedo ser tan irresponsable de no poner en consideración del pueblo ecuatoriano la recuperación del es https://t.co/4HuNiZGxzo"
Ecuador,928339007884455937,2017-11-08 19:10:41,RT @Lenin: No hay nada más soberano que el voto del mandante. #TodosPorElSí https://t.co/Up1h55oRGY
Ecuador,928318875091001344,2017-11-08 17:50:41,No permitiremos que se manipule una Constitución que sirvió de referente para otros países. #TodosPorElSÍ https://t.co/M8LjMHi1ym
Ecuador,928310430250029058,2017-11-08 17:17:08,"RT @Presidencia_Ec: ""La Constitución de Montecristi reza con toda claridad: alternabilidad, no reelecciones indefinidas, @Lenin Moreno #To"
Ecuador,928310401170845696,2017-11-08 17:17:01,"RT @Presidencia_Ec: Siempre dije no a la reelección indefinida. Siempre dije: promocionemos valores nuevos, @Lenin Moreno #TodosPorElSÍ h"
Ecuador,928310316810801155,2017-11-08 17:16:41,RT @Presidencia_Ec: Siempre tuvimos el propósito de tener una nueva Consitución que recogiera los sueños y las aspiraciones del pueblo ecu
Ecuador,928310284061675523,2017-11-08 17:16:33,RT @Presidencia_Ec: En la Asamblea Constituyente de Montecristi confluimos todos aquellos que estábamos alineados en la izquierda y el cen
Ecuador,928307031206973440,2017-11-08 17:03:38,".@Lenin: La Constituyente comenzó a ser violentada, principalmente por quienes la promovieron por eso https://t.co/R4UaTZkuke"
Ecuador,928299646346285056,2017-11-08 16:34:17,"Ex Asambleístas, legisladores actuales y todo un pueblo respaldan la #ConsultaPopular ¡Volvemos en unidad a rescata https://t.co/E5A3anp9xK"
Ecuador,928298416710606848,2017-11-08 16:29:24,RT @ComunicacionEc: FACEBOOK LIVE | Respaldo para la consulta popular por parte de los ex Asambleístas Constituyentes #TodosPorElSÍ https:/
Ecuador,928298251413020672,2017-11-08 16:28:44,RT @ppsesa: Pronunciamiento oficial en respaldo al Presidente @Lenin y a la Revolución Ciudadana del Bloque Alianza País. https://t.co/FlDd
Ecuador,928261329818914816,2017-11-08 14:02:01,La #ConsultaPopular nos permitirá garantizar el derecho democrático a la alternabilidad en el poder. https://t.co/kqwNuF1tOU
Ecuador,928039532884385792,2017-11-07 23:20:41,Asambleístas del @BloqueAP35 ratifican su respaldo al presidente @Lenin Moreno ¡Por un gobierno que mantiene sus pr https://t.co/ulo2Na0cRD
Ecuador,928010528923975680,2017-11-07 21:25:26,El @BloqueAP35 se hace eco del sentir ciudadano. #TodosConLenín para alcanzar los grandes objetivos nacionales. https://t.co/dh3lqGgGou
Ecuador,928009178832097280,2017-11-07 21:20:04,"RT @KatuskaDrouetEc: Por un Ecuador justo, solidario y democrático #TodosConLenín https://t.co/8VqAxp6DhB"
Ecuador,927997017703567361,2017-11-07 20:31:45,Legisladores del @BloqueAP35 ratifican respaldo a la gestión del presidente @Lenin Moreno y a la #ConsultaPopular. https://t.co/ROuE1tEG4d
Ecuador,927994236879990784,2017-11-07 20:20:42,"RT @andresmideros: Justicia social, Participación, Lucha contra la corrupción, Derechos para #TodaUnaVida son base de  #PlanNacionalDesarro"
Ecuador,927993793214894080,2017-11-07 20:18:56,"RT @andresmideros: Mayoría del bloque de AP respalda gestión de Moreno y la consulta popular 

#TodosConLenin

https://t.co/kLRW9x9gEJ via"
Ecuador,927993754929287169,2017-11-07 20:18:47,"RT @AsambleaEcuador: Pdte de la Asamblea Nacional @ppsesa informa en este momento a la Prensa, la ratificación de la unidad del @BloqueAP35"
Ecuador,927993739511025664,2017-11-07 20:18:43,RT @ppsesa: La próxima semana presentaremos una Resolución al Pleno para que se debata la pregunta relacionada al @CPCCS y su transitorieda
Ecuador,927993726458302464,2017-11-07 20:18:40,RT @ppsesa: Decimos  Sí a la #ConsultaPopular y al derecho al pueblo a pronunciarse las veces que sean necesarias.
Ecuador,927993713510486016,2017-11-07 20:18:37,RT @ppsesa: La gran mayoría de los compañeros del Bloque AP y Aliados expresamos públicamente el respaldo al Pdte. @Lenin y a la Revolución
Ecuador,927993701128966146,2017-11-07 20:18:34,RT @ppsesa: Unidad que está sostenida en gran cantidad de acuerdos de estos 10 años de procesos democráticos que ha tenido el país.
Ecuador,927993688495706112,2017-11-07 20:18:31,RT @ppsesa: Nos hemos reunido como @BloqueAP35. Debemos manifestar a nuestros compatriotas que se ha ratificado la unidad del Bloque AP y A
Ecuador,927992845956460545,2017-11-07 20:15:10,"RT @Lenin: Para plantear un futuro se requiere una nueva forma de ver el mundo, y con ustedes seremos los creadores de esa realidad. #Ecuad"
Ecuador,927957973284085760,2017-11-07 17:56:36,Para plantear un futuro se requiere una nueva forma de ver el mundo y nosotros seremos los creadores de las realid https://t.co/DDYPzlx1Nu
Ecuador,927957088952881152,2017-11-07 17:53:05,RT @Presidencia_Ec: Presidente @Lenin Moreno participa en la presentación del proyecto #Ecuador2030 Productivo y Sostenible https://t.co/
Ecuador,927945393299689472,2017-11-07 17:06:36,RT @Lenin: Telepatía del amor. #FelizMartes https://t.co/hIxJZEH0Bx
Ecuador,927907532500275200,2017-11-07 14:36:10,"RT @PacoMoncayo: La única ""traición"" de @Lenin fue decirnos la verdad... ¿Quién es el verdadero traidor? Todos los sabemos."
Ecuador,927722299561861121,2017-11-07 02:20:07,"RT @Lenin: Nunca utilizaré el poder que ustedes me han encargado momentáneamente, para odios o rencillas. #ElGobiernoInforma https://t.co/c"
Ecuador,927710947711635456,2017-11-07 01:35:00,Presidente @Lenin Moreno llama a sus partidarios a mantener un comportamiento reflexivo y maduro en sus opiniones. https://t.co/h1Jn5qxRrH
Ecuador,927705915427520513,2017-11-07 01:15:00,"#ElGobiernoInforma que se conformó un frente amplio de protección infantil, para defender los derechos de niños, ni https://t.co/2Mjw5OSxN0"
Ecuador,927703398782300160,2017-11-07 01:05:00,En la proforma presupuestaria presentada se priorizaron recursos para el cumplimiento de programas sociales. https://t.co/hRUd4nBoVl
Ecuador,927640697460621312,2017-11-06 20:55:51,"RT @Lenin: El amor nunca fenece, ni siquiera con la muerte. #FelizCumpleañosRocío https://t.co/x09aYGWQZl"
Ecuador,927626298587000835,2017-11-06 19:58:38,RT @PoliticaEc: [Noticias] Mauro Andino: el presidente Lenín Moreno ha recibido el respaldo de amplios sectores. https://t.co/31qpQKZZRq ht
Ecuador,927584806560509952,2017-11-06 17:13:46,"RT @Presidencia_Ec: Presidente @Lenin Moreno participó del tradicional #RelevoDeGuardia acompañado de un gran apoyo ciudadano, en la Plaza"
Ecuador,927563594262335489,2017-11-06 15:49:28,RT @ComunicacionEc: Conozca la #AgendaPresidencialEC que realizará el Primer Mandatario @Lenin Moreno en el Palacio de Gobierno. https://t.
Ecuador,927558642114711553,2017-11-06 15:29:48,"RT @Lenin: Trabajamos incansablemente por el bienestar de todos los ecuatorianos. Nada para ustedes, sin ustedes #FelizLunes https://t.co/c"
Ecuador,927558026332123138,2017-11-06 15:27:21,"RT @MarceloHCabrera: En tributo a un pueblo democrático, expresamos nuestro apoyo público a la consulta popular convocada por el Sr. Presid"
Ecuador,927552734458470400,2017-11-06 15:06:19,#SíEnLaConsulta porque todo niño tiene derecho a una vida libre de violencia. #MásUnidosMásProtegidos https://t.co/fGCWIru5pw
Ecuador,927300653076156416,2017-11-05 22:24:38,RT @Lenin: Mi homenaje a quienes engrandecen el país con sus hábiles manos y su creatividad. #DiaDelArtesano https://t.co/tnXG4LGFXB
Ecuador,927173670207754242,2017-11-05 14:00:03,Volvemos al gran acuerdo nacional con el que se escribió la Constitución de Montecristi ¡Hoy el diálogo es nuestra https://t.co/LL9XBl2sTg
Ecuador,926956337740877824,2017-11-04 23:36:27,RT @Lenin: Un abrazo cariñoso al emprendedor pueblo de #Azogues en el aniversario de su independencia. https://t.co/Oew4GpmPY1
Ecuador,926901829459431424,2017-11-04 19:59:51,"RT @Lenin: Qué viva #Latacunga , ciudad próspera y hermosa. Gracias además, porque ahí nació mi esposa, mi Rocío de cada día. https://t.co/"
Ecuador,926901818638118915,2017-11-04 19:59:49,RT @Lenin: No se puede amar lo que no se conoce. Enseñemos a los jóvenes a amar nuestras tradiciones. #VivaLaMamaNegra https://t.co/kZW5eww
Ecuador,926901749809668099,2017-11-04 19:59:32,RT @Presidencia_Ec: Presidente @Lenin Moreno junto a su esposa #RocíodeMoreno participan en la Fiesta de la Mama Negra | #VivaLaMamaNegra h
Ecuador,926811285307748352,2017-11-04 14:00:04,#SíEnLaConsulta por la garantía de nuestros derechos ciudadanos ¡Por un Ecuador transparente y más democrático! https://t.co/ikmlMAvu2M
Ecuador,926796810600849409,2017-11-04 13:02:33,"RT @Lenin: Ha sido un honor celebrar hoy a Cuenca, ciudad de pasado valeroso, presente orgulloso y de un futuro luminoso. 
 #VivaCuenca htt"
Ecuador,926616865648103424,2017-11-04 01:07:31,"RT @NelsonMora007: Señ@res como les quedó el OJO?
a las bases de movimiento País @35PAIS se respeta, estamos contigo @Lenin  #LealtadConElP"
Ecuador,926609709649494016,2017-11-04 00:39:05,Movimiento @35PAIS #Cuenca ratifica su apoyo al presidente @Lenin Moreno y a la consulta popular. #VivaCuenca https://t.co/txgWP9YAjg
Ecuador,926579686167150592,2017-11-03 22:39:46,"RT @Presidencia_Ec: ""Ratifico que no habrá actividad minera que afecte las fuentes hídricas de Cuenca"", @Lenin Moreno #VivaCuenca"
Ecuador,926579598061481984,2017-11-03 22:39:25,"RT @Presidencia_Ec: 2/2 ""...el pago del anticipo el impuesto a la renta a los afectados por la construcción del tranvía"", @Lenin Moreno #Vi"
Ecuador,926579572627386369,2017-11-03 22:39:19,"RT @Presidencia_Ec: 1/2 ""He dispuesto por pedido de @ppsesa, que @SRIoficialEc  analice posiblidad de exonerar..."", @Lenin #VivaCuenca"
Ecuador,926574188235755520,2017-11-03 22:17:56,"RT @Presidencia_Ec: ""El Gobierno Nacional está trabajando por ustedes y por todas las ciudades del país, #TodaUnaVida"", @Lenin Moreno #Viva"
Ecuador,926573879212068864,2017-11-03 22:16:42,"RT @Presidencia_Ec: ""Los jóvenes deben involucrarse de lleno en el quehacer nacional"", @Lenin Moreno #VivaCuenca"
Ecuador,926573531881713669,2017-11-03 22:15:19,"RT @Presidencia_Ec: ""Es refrescante, es un placer cómo Cuenca crece cada año"", @Lenin Moreno #VivaCuenca"
Ecuador,926573491415068673,2017-11-03 22:15:09,RT @Presidencia_Ec: Presidente @Lenin Moreno participa en la sesión solemne por la Independencia de #Cuenca | #VivaCuenca https://t.co/P2VI
Ecuador,926516840175685632,2017-11-03 18:30:03,#SíEnLaConsulta porque la lucha contra la corrupción es responsabilidad de todos los ecuatorianos. https://t.co/UyjtO0vDko
Ecuador,926515044514451456,2017-11-03 18:22:55,RT @Presidencia_Ec: La @udecuenca entrega varios presentes al Mandatario @Lenin Moreno #VivaCuenca https://t.co/BPU4qJXZiK
Ecuador,926515004572127232,2017-11-03 18:22:45,"RT @Presidencia_Ec: La educación y la investigación científica son parte de la formación profesional de miles de estudiantes, @Lenin More"
Ecuador,926514994941956098,2017-11-03 18:22:43,"RT @Presidencia_Ec: Como Gobierno y como país debemos apostarle al talento humano, @Lenin Moreno #VivaCuenca"
Ecuador,926514961165291520,2017-11-03 18:22:35,RT @Presidencia_Ec: Presidente @Lenin Moreno visita las instalaciones de la @udecuenca | #VivaCuenca https://t.co/9tJnr3vO2I
Ecuador,926471744906563584,2017-11-03 15:30:51,"RT @Lenin: Queridos amigos cuencanos, hoy festejo junto a ustedes un año más de su independencia. ¡Qué #VivaCuenca! https://t.co/lJjyWQcnMU"
Ecuador,926453193747435520,2017-11-03 14:17:08,RT @ComunicacionEc: Esta es la #AgendaPresidencialEC que cumplirá el Jefe de Estado @Lenin Moreno en #Azuay | #VivaCuenca https://t.co/gCQV
Ecuador,926450357844234241,2017-11-03 14:05:52,"Saludamos a la Atenas del Ecuador, cuna de gente trabajadora, en sus fiestas. #VivaCuenca https://t.co/y5DFV8YxBZ"
Ecuador,926154447016804352,2017-11-02 18:30:01,La alternabilidad garantiza la participación de nuevos liderazgos. #SíEnLaConsulta https://t.co/7j0YdXAfF4
Ecuador,926113705770831873,2017-11-02 15:48:08,RT @Lenin: Disfruten del feriado en familia. Descansen y recuperen fuerzas para que el lunes vuelvan con vigor a trabajar por el Ecuador qu
Ecuador,926100541951959041,2017-11-02 14:55:49,¡Una deliciosa colada morada y una guagua de pan para disfrutar en familia y recordar a nuestros seres queridos! https://t.co/IXYzw3cw5u
Ecuador,925912229039439872,2017-11-02 02:27:32,"RT @Lenin: Frutillas, mortiño, mora, piña... la receta de Chelita, pero sobre todo mucha alma y . Todos participamos, porque aquí somos u"
Ecuador,925872621538955264,2017-11-01 23:50:09,"RT @abenitesd: @emangasm @Lenin Se les cae el vergonzoso show a los falsos lideres que protegen su mafia. El pueblo ya no come cuento, tota"
Ecuador,925868608185556993,2017-11-01 23:34:12,RT @ChrisSalinasP: Rueda de prensa dirigida por el subdirector de AP Guayas Ignacio Figueroa en respaldo al Pdte @Lenin y a la #ConsultaPop
Ecuador,925868214126604289,2017-11-01 23:32:38,RT @emangasm: Quienes participaron de esta reunión ilegal de PAIS tendrán que ser sometidos a Comisión Ética y Disciplina y ser expulsados
Ecuador,925866202039189504,2017-11-01 23:24:38,"RT @emangasm: Tribunal Garantías dispone al CNE que NO inscriba cualquier nombramiento ilegal d Patiño-Rivadeneira. Compañeros, PAIS NO ES"
Ecuador,925866194388865024,2017-11-01 23:24:37,RT @emangasm: Tribunal ordena Medidas Cautelares para garantizar derechos constitucionales @Lenin dejando sin efecto decisión ilegal d algu
Ecuador,925810502516858881,2017-11-01 19:43:19,RT @CampanaPablo: La mejor forma de mostrar la #LealtadConElPueblo es trabajar honestamente y alcanzar resultados positivos #ContigoLenin h
Ecuador,925793127541112836,2017-11-01 18:34:16,Seguiremos trabajando para defender junto a @Lenin los principios fundacionales de esta revolución. https://t.co/iOQOSylGmZ
Ecuador,925785251397427200,2017-11-01 18:02:58,RT @eluniversocom: .@ealbornozv rechaza decisión de dirigentes de PAIS que sacaron a @Lenin de la presidencia del partido https://t.co/ILuO
Ecuador,925785011395203073,2017-11-01 18:02:01,RT @eltiempocuenca: Esta mañana dirigentes @35PAIS #Cuenca respaldan a  @Lenin y #ConsultaPopular https://t.co/s55tt8VaTM
Ecuador,925782960682520576,2017-11-01 17:53:52,El gobierno de @Lenin le devolvió el poder al pueblo ecuatoriano ¡El verdadero mandante y gobernante! https://t.co/IG3xutxbqr
Ecuador,925781053331165184,2017-11-01 17:46:17,RT @CampanaPablo: Mi total apoyo al presidente @Lenin los detractores sin fundamento no podrán frenar al #GobiernoDeTodos. Ánimo presidente
Ecuador,925780803820314624,2017-11-01 17:45:18,"RT @andresmideros: Con @Lenin por la Revolución Ética, del Programa de @35PAIS, que eligió el pueblo; y por un movimiento democrático, de t"
Ecuador,925775684521295873,2017-11-01 17:24:57,RT @EvaGarciaFabre: Con el Presidente @Lenin trabajamos por todos los ecuatorianos y la prosperidad del país. Nuestro norte es la gente.
Ecuador,925774621730852865,2017-11-01 17:20:44,RT @mfespinosaEC: Supuesta destitución de Psdte de @35PAIS @Lenin es ilegal y antidemocrática.No representa sentir de las bases ni mayoría
Ecuador,925774037950877697,2017-11-01 17:18:25,"RT @fanderfalconi: El pueblo hizo la Revolución Ciudadana, no un hombre. Todos la profundizaremos

 #Contigo Lenin"
Ecuador,925773221806399489,2017-11-01 17:15:10,RT @ppsesa: Para mí el compañero @Lenin es el Pdte de @35PAIS. Es el Régimen Orgánico que determina que es la Convención Nacional que toma
Ecuador,925773212293779457,2017-11-01 17:15:08,"RT @ppsesa: Se ha violentado el Régimen Orgánico de @35PAIS, las decisiones fueron tomadas por una instancia que se atribuyó competencias q"
Ecuador,925769893311668224,2017-11-01 17:01:57,Rechazamos la decisión arbitraria de la directiva de @35PAIS ¡Sus acciones se deben a la militancia! https://t.co/UQXtTzfDcT
Ecuador,925760310790836224,2017-11-01 16:23:52,"¡Más firmes que nunca apoyando al presidente @Lenin Moreno! 
#LealtadConElPueblo https://t.co/W32oIhhFNX"
Ecuador,925707710003376128,2017-11-01 12:54:51,RT @MCarvajal_A: Las direcciones provinciales de @35PAIS están expresando su respaldo al compañero Lenín y al programa que ganó las eleccio
Ecuador,925707154320797699,2017-11-01 12:52:39,RT @emangasm: Resolución es ilegal y muestra desesperación. Consultar al pueblo es traición? Traición es proteger a corruptos y dar espal
Ecuador,925707145072513025,2017-11-01 12:52:36,"RT @ElCiudadano_ec: Nuestra organización es propiedad del pueblo, de miles de ecuatorianos. No es una hacienda, no es propiedad privada,"
Ecuador,925575890305679360,2017-11-01 04:11:03,RT @tgranizo: Perdieron el norte. Destituir ilegalmente al Presidente del partido solo demuestra que no tienen argumentos #ContigoLenín
Ecuador,925574664851685376,2017-11-01 04:06:11,"RT @mfespinosaEC: Con el Gobierno, unidos en apoyo al Presidente de la República y al Presidente de Alianza País @Lenin Moreno #ElGobiernoD"
