Mexico,995838718836490241,2018-05-14 01:30:27,"Felicidades a @CharlynCorral, primera mexicana en lograr el #Pichichi de la @LigaIberdrola. Es un logro histórico q https://t.co/7qylQ2SvkX"
Mexico,994633303910105088,2018-05-10 17:40:33,"#FelizDíaDeLasMadres a todas las mamás de México, que con su ejemplo, cuidados y amor nos hacen mejores personas. E https://t.co/fNzzNZvU7O"
Mexico,994327404876201984,2018-05-09 21:25:01,"Lamento los hechos ocurridos en Coyuca de Catalán, Guerrero, en los que fallecieron y resultaron heridos miembros d https://t.co/ct8qR0EkCZ"
Mexico,994079936385376256,2018-05-09 05:01:40,"#México felicita a @CarlosAlvQ, quien asume el cargo como Presidente de la República de Costa Rica. Le deseamos éxi https://t.co/9Zw7YpWVez"
Mexico,993540284142284801,2018-05-07 17:17:17,Mis más sentidas condolencias a los familiares y colaboradores del Dr. Jesús Kumate Rodríguez. Será recordado como https://t.co/3o4t6y2CNU
Mexico,992981143476584448,2018-05-06 04:15:27,Felicidades a Alegna Aryday González Muñoz por su medalla de oro en la Copa Mundial de #Taicang. Gracias por seguir https://t.co/FsKwJ36wug
Mexico,992820896745144320,2018-05-05 17:38:42,"Con su excelencia y perseverancia, @_LupitaGlez nuevamente nos llena de orgullo como mexicanos. Muchas felicidades https://t.co/8wvRC8rGIY"
Mexico,992820313460064257,2018-05-05 17:36:23,"Este #5deMayo honramos a quienes con orgullo, coraje y dignidad defendieron la soberanía nacional, demostrando lo q https://t.co/3kaRJJLcLT"
Mexico,992126053064720384,2018-05-03 19:37:38,"¡Muchas felicidades a todas y todos los trabajadores de la construcción! En su día, los mexicanos reconocemos su ta https://t.co/0ILDQBF368"
Mexico,992098990375108608,2018-05-03 17:50:06,"Di indicaciones a @CONADIS_MX, @CONAPRED e @INDAABIN de actualizar las normas para que los inmuebles del @gobmx cum https://t.co/Kuzh9nXty4"
Mexico,992098988366102534,2018-05-03 17:50:05,Es importante que todas las personas con discapacidad puedan vivir de forma independiente y participar plenamente e https://t.co/f6MROOlWk0
Mexico,992098987221008386,2018-05-03 17:50:05,"En el 10° Aniversario de la Convención sobre los Derechos de las Personas con Discapacidad de la @ONU_es, reconozco https://t.co/oFukdiRWLQ"
Mexico,991891573574066179,2018-05-03 04:05:54,Hoy entregué el #Crédito10Millones del @Infonavit a Jorge Eduardo. Su historia es muestra del círculo virtuoso entr https://t.co/2CkVA0TvbT
Mexico,991420963110567936,2018-05-01 20:55:51,"RT @PresidenciaMX: Ayer la @lotenal hizo historia, al incluir por vez primera a niñas y niños con discapacidad en sus filas de ""Niños Grito"
Mexico,991102654678880257,2018-04-30 23:51:01,@karlajoguar Ámame también en @Twitter .
Mexico,991040291279855616,2018-04-30 19:43:12,"Como Presidente, he tenido la oportunidad de conocer a muchas niñas y niños mexicanos. En el @gobmx trabajamos diar https://t.co/EbCNdPYyyq"
Mexico,990320336116813824,2018-04-28 20:02:22,"México celebra #7AñosAP. La #AlianzaDelPacífico es ejemplo de integración, visión compartida y espacio constructivo https://t.co/zul0ZgLPIx"
Mexico,990043853662011393,2018-04-28 01:43:43,"Externo mis condolencias a la familia del ex Presidente de Guatemala Álvaro Arzú, por su lamentable fallecimiento. https://t.co/2Zf51DHrbq"
Mexico,989663465894592513,2018-04-27 00:32:11,"Podemos tener diferencias pero el fútbol nos une. Juntos apoyamos la candidatura de México, Canadá y EUA como sede https://t.co/3cBL9HYxOe"
Mexico,988962150323400705,2018-04-25 02:05:25,"El #CPTPP es un Acuerdo estratégico para nuestro país, ya que al entrar en vigor, permitirá que los productores mex https://t.co/eTOSh701cx"
Mexico,988962148729720833,2018-04-25 02:05:24,"Con este Acuerdo de nueva generación, México diversifica sus relaciones económicas con el mundo y demuestra su comp https://t.co/jodqYk9Kf0"
Mexico,988962146984787968,2018-04-25 02:05:24,Reconozco al @senadomexicano por ratificar el Tratado Integral y Progresista de Asociación Transpacífico que fortal https://t.co/rBOosMbRmE
Mexico,988945986356686853,2018-04-25 01:01:11,El Gabinete de Seguridad del @GobMX seguirá apoyando a la @FiscaliaJal para que haya justicia y estos hechos aberrantes no queden impunes.
Mexico,988945984448335872,2018-04-25 01:01:11,Las autoridades de los tres órdenes de gobierno debemos combatir al crimen con eficacia para responder a la legítim https://t.co/zhOWUjvhwX
Mexico,988945981852004352,2018-04-25 01:01:10,"El atroz homicidio de Javier, Daniel y Marco nos lastima e indigna a todos los mexicanos. Mis sentidas condolencias https://t.co/NMKTGQ8dwz"
Mexico,988572370368651264,2018-04-24 00:16:34,"México expresa su solidaridad y condolencias al pueblo y gobierno de Canadá, así como a los familiares de las perso https://t.co/ytsS1OfxAM"
Mexico,988568277260550144,2018-04-24 00:00:18,"En nombre de los mexicanos, agradezco a la Canciller Angela #Merkel por considerar a México como invitado de honor https://t.co/o2cR8iZsrY"
Mexico,988442150831456256,2018-04-23 15:39:07,#México felicita a @MaritoAbdo por su elección como Presidente de la República de #Paraguay y refrenda sus lazos de https://t.co/0MH3GTH7wY
Mexico,988442036448587776,2018-04-23 15:38:40,"Celebramos la ejemplar jornada electoral realizada en #Paraguay, reflejo de la fortaleza democrática de su sociedad."
Mexico,988150322609754115,2018-04-22 20:19:30,"En el #DíaDeLaTierra reflexionemos sobre la importancia de cuidar nuestro planeta. Protejamos nuestras especies, ma https://t.co/rnCBEIteto"
Mexico,988136887675244544,2018-04-22 19:26:07,RT @hannover_messe: Mexico is the nation best integrated into international economy @EPN adds. Collaboration with Germany has been pricel
Mexico,988136821120004096,2018-04-22 19:25:51,"RT @hannover_messe: With German business expanding to our country, the industrialisation of Mexico began. And throughout the years it has"
Mexico,987768865659727876,2018-04-21 19:03:44,La modernización de este instrumento amplía nuestros mercados y nos consolida como socios prioritarios de uno de lo https://t.co/aDloglTt2W
Mexico,987768696348266496,2018-04-21 19:03:03,"He sido informado por el Secretario de Economía @ildefonsogv que el día de hoy, en Bruselas, llegamos a un acuerdo https://t.co/r3Dg64aKHl"
Mexico,987534154593058818,2018-04-21 03:31:04,"En el marco del #PremioNacionalDeDeportes2017, reconocimos la destacada trayectoria de @DanielAceves84, https://t.co/AYfgZEDr0d"
Mexico,986982470468845568,2018-04-19 14:58:52,Con las #EleccionesGenerales se escribe una nueva página en la historia de #Cuba. Los mejores deseos de éxito a la https://t.co/2sVIne3RNP
Mexico,986982189018460160,2018-04-19 14:57:45,.@Mexico felicita a Miguel Díaz-Canel por su elección como Presidente del Consejo de Estado y de Ministros de #Cuba 2018-2023.
Mexico,984556765944594432,2018-04-12 22:19:59,"Sergio Pitol aportó talento, imaginación y creatividad a México. Su obra forma parte del gran legado cultural que n https://t.co/RW62Tm4PSC"
Mexico,984474653283450881,2018-04-12 16:53:42,La visita de @erna_solberg a México nos permitirá abrir nuevos espacios de diálogo e impulsar una cooperación más profunda hacia el futuro.
Mexico,984474234104832001,2018-04-12 16:52:02,"Es un honor dar la bienvenida a la Primera Ministra de Noruega, @erna_solberg, quien realiza su primera visita oficial a México."
Mexico,982033569995358209,2018-04-05 23:13:43,Something that brings together and unites absolutely all Mexicans is our certainty that nothing and no one stands a https://t.co/AnC12SIo0w
Mexico,981992980490862592,2018-04-05 20:32:25,"Hay algo que a todos, absolutamente a todos los mexicanos, nos une y nos convoca: la certeza de que nada, ni nadie, https://t.co/hk47Sfw12U"
Mexico,980656995760979968,2018-04-02 04:03:42,"Con el nuevo gobierno de @CarlosAlvQ, México continuará estrechando los lazos de amistad y cooperación que nos unen https://t.co/hdrPkAsvLc"
Mexico,980656787849281536,2018-04-02 04:02:52,"Tras una jornada electoral ejemplar, reflejo de la madurez democrática del pueblo tico y de sus instituciones, feli https://t.co/0e6leozUK0"
Mexico,978812238529220608,2018-03-28 01:53:17,"En su preparación #RumboARusia, mucho éxito a @miseleccionmx en el partido contra @HNS_CFF  #SoyMéxico #VamosMéxico "
Mexico,977366141940121600,2018-03-24 02:07:01,"Hace unas semanas, el Presidente de Islandia y yo intercambiamos camisetas de nuestros equipos. Que sea un gran ami https://t.co/lEDZ9mRpAF"
Mexico,977290318243598342,2018-03-23 21:05:43,"México reconoce la fortaleza del marco institucional del Perú que aseguró una transición con apego a la legalidad, https://t.co/gV1MSeYKHm"
Mexico,976991489959047168,2018-03-23 01:18:17,¡Mi reconocimiento al Congreso de la Unión por hacerlo posible! @Mx_Diputados @senadomexicano #ServicioExteriorMexicano.
Mexico,976991123221680128,2018-03-23 01:16:50,"Gracias a su aprobación, se concreta mi compromiso de fortalecer la diplomacia mexicana con mejores condiciones de https://t.co/MmEKGsWLZ4"
Mexico,976990976651792384,2018-03-23 01:16:15,Con la reformas a la Ley del #ServicioExteriorMexicano sus miembros tendrán mejores condiciones para ejecutar una p https://t.co/sxQsQVjaau
Mexico,976658635173462016,2018-03-22 03:15:38,"La @ONU_es designó el 21 de marzo #DíaMundialdelSíndromedeDown, para concientizar sobre las valiosas contribuciones https://t.co/uqbci7chhx"
Mexico,974718441092460549,2018-03-16 18:46:00,"En el 71 aniversario de su creación, expreso mi reconocimiento al personal del Cuerpo de Guardias Presidenciales, p https://t.co/Ph6Hjs4eFd"
Mexico,974514213912641537,2018-03-16 05:14:28,"Reconozco a la Cámara de @Mx_Diputados por su responsabilidad democrática y compromiso con las instituciones, al al https://t.co/RPjDXJZLEg"
Mexico,971955356812242944,2018-03-09 03:46:29,"De ser aprobado por el @senadomexicano, el #CPTPP también profundizará nuestro acceso al mercado de Japón y consoli https://t.co/Yj2OtjHCCm"
Mexico,971955111747440640,2018-03-09 03:45:31,"El #CPTPP diversificará nuestras relaciones económicas con el mundo, al permitirnos comercializar productos mexican https://t.co/0te2BKtSw3"
Mexico,971954694804324352,2018-03-09 03:43:51,México celebra la firma del Tratado Integral y Progresista de Asociación Transpacífico #CPTPP y refrenda su comprom https://t.co/ypJbsd9Jdj
Mexico,971830211221377026,2018-03-08 19:29:12,Mi reconocimiento a todas las mexicanas que diariamente contribuyen a que tengamos un país mejor #DíaInternacionalDeLaMujer.
Mexico,971829722454876161,2018-03-08 19:27:16,"En el #DíaInternacionalDeLaMujer, reconocemos la lucha histórica por la igualdad de derechos y oportunidades. A pes https://t.co/Hz59ZIl6z0"
Mexico,969362949092515840,2018-03-02 00:05:11,Reconozco a los legisladores del Congreso de la Unión por aprobar la Ley para Regular las Instituciones de Tecnolog https://t.co/WnehT4x748
Mexico,967415977565609985,2018-02-24 15:08:37,RT @Pepe_Arce_: ¡Orgulloso de tener la bandera más bonita del mundo!  #DíaDeLaBandera #BanderaDeMéxico #MiBandera #24DeFebrero https://t.
Mexico,967415693304934401,2018-02-24 15:07:29,"RT @Lizm_Velazquez: Por la incomparable emoción de ver ondear nuestra bandera, por el orgullo de ser mexicana, en  tu día #MiBandera reiter"
Mexico,967414956739014656,2018-02-24 15:04:34,"RT @miguelopezmx: ¿Quién no ha sentido la piel erizada al verla ondear? Ella sin duda alguna nos da representatividad como país, en ella se"
Mexico,967414613200404480,2018-02-24 15:03:12,RT @javier_trevino: #MiBandera https://t.co/rMQkFLIrfF
Mexico,967414370052354048,2018-02-24 15:02:14,RT @McCastellanoos: El 24 de febrero es el día designado para rendir homenaje a uno de los símbolos patrios más queridos por los mexicanos:
Mexico,967414301353943040,2018-02-24 15:01:57,RT @MariaHernndz: La bandera nacional nos representa y da sentido de identidad como mexicanos en todo el mundo #MiBandera   #orgullosa
Mexico,966839665444704256,2018-02-23 00:58:33,RT @NafinOficial: Pasión por #México. #MiBandera https://t.co/JOK65E8jsd
Mexico,966839512604270593,2018-02-23 00:57:57,"RT @JaimeFHM: Les comparto una fotografía de nuestra Bandera, que fue capturada durante una gira de trabajo en la Central Hidroeléctrica F"
Mexico,966839380081037314,2018-02-23 00:57:25,"RT @RafaelPacchiano: Una de las fotos que más me gusta de #MiBandera es ésta, en San Felipe, Baja California. Siempre me recordará el mayor"
Mexico,966839325576105984,2018-02-23 00:57:12,RT @EvielPM: Esta fotografía fue tomada en el Cerro del Fortín de mi bello estado de #Oaxaca. La Bandera Mexicana es uno de los símbolos pa
Mexico,966056357227937793,2018-02-20 21:05:58,RT @JimenaCardona: Te amo México #MiBandera https://t.co/0duu1qII8O
Mexico,966056267394424832,2018-02-20 21:05:37,"RT @Liliana01: #MiBandera 
: #ZócaloCDMX https://t.co/8QW6DLrgCn"
Mexico,966056232338440192,2018-02-20 21:05:28,RT @FCHAPE: #MiBandera Cerro de la Paz en Puebla de los Ángeles https://t.co/riELGZVrXO
Mexico,966056183869026304,2018-02-20 21:05:17,"RT @MaraXimena: #MiBandera , Estado de México.

: @MaraXimena https://t.co/3SYJPMy15f"
Mexico,966056026138005504,2018-02-20 21:04:39,RT @ArmandoFloresR: #MiBandera Brillando en el cielo de México. https://t.co/3Ydlhtx0G0
Mexico,966055851889840129,2018-02-20 21:03:58,RT @carlos_rbravo: @PresidenciaMX @ESanchezHdz @EPN @SEGOB_mx @navarreteprida @EFEMERIDESMX @Fco__Guzman @SCT_mx @SEMARNAT_mx #mibandera ht
Mexico,966055803743485952,2018-02-20 21:03:46,RT @TerminalNavega: #MiBandera  @TerminalNavega https://t.co/iJyJMCoeKb
Mexico,965804593539047424,2018-02-20 04:25:33,RT @pamelaortegaMd: No hay nada más hermoso que ella. #MiBandera  https://t.co/N3DqGhDicG
Mexico,965804503797673984,2018-02-20 04:25:12,RT @OskarOliver: Sin duda alguna #MiBandera es la más bella del mundo y símbolo Patrio de unidad nacional. #DíadelaBandera @gobmx https://t
Mexico,965804472571064322,2018-02-20 04:25:04,RT @YeXxZiiTa: ¡Viva México! #MiBandera https://t.co/hb6EVRxjwL
Mexico,965804397522399233,2018-02-20 04:24:46,RT @nancytanieto: ... Se levanta en el mástil mi Bandera Como un sol entre céfiros y trinos ... #MiBandera https://t.co/jKWkl4YsEK
Mexico,965804377599393792,2018-02-20 04:24:42,RT @guerrero6610: Simplemente la más bella del mundo.#MiBandera https://t.co/0m4C5xVCpO
Mexico,965804351909277696,2018-02-20 04:24:35,"RT @LauraBarreraF: Les comparto esta foto de parte del equipo @DIF_NMX, orgullosos de servir a México . Los invito a compartir sus fotos"
Mexico,965804311073538048,2018-02-20 04:24:26,RT @JoaquinColdwell: La semana pasada realicé una visita de trabajo a #Campeche donde tuve la oportunidad de capturar esta imagen de nuestr
Mexico,965804229263699968,2018-02-20 04:24:06,"RT @Alfredojalili: #MiBandera  Denver, Co. @PresidenciaMX https://t.co/jaaByeujeo"
Mexico,965737899487477760,2018-02-20 00:00:32,"Por su brillante historia de heroísmo, su inquebrantable lealtad institucional y, sobre todo, su permanente vocació https://t.co/2FRmA8mZ6U"
Mexico,965632767945035777,2018-02-19 17:02:47,#MiBandera https://t.co/ozLLHTHeEW
Mexico,965632512834850817,2018-02-19 17:01:46,"RT @PresidenciaMX: El próximo sábado 24 de febrero conmemoraremos el #DíadelaBandera. 
Para celebrarlo durante toda la semana, les invitamo"
Mexico,965485254789160961,2018-02-19 07:16:37,"Por sismo de magnitud preliminar de 6, @PcSegob activó sus protocolos y está en contacto con autoridades locales."
Mexico,965453269437788160,2018-02-19 05:09:31,El Gobierno de la República condena el asesinato de los agentes de la @PGR_AIC que desaparecieron el 5 de febrero. https://t.co/5dqfUn9vE1
Mexico,965311325525098496,2018-02-18 19:45:29,"Durante más de 5 años, he contado con el apoyo y protección del Estado Mayor Presidencial en el ejercicio de mi res https://t.co/weyZY8vYfF"
Mexico,964737737176768512,2018-02-17 05:46:15,"El Secretario @navarreteprida, el Gobernador @alejandromurat y la tripulación se encuentran bien. Lamentablemente, https://t.co/YtjEuinn2a"
Mexico,964737578774626306,2018-02-17 05:45:37,"Sin embargo, el helicóptero en el que viajaba el Titular de @SEGOB_mx, para evaluar la zona afectada de Oaxaca, suf https://t.co/rzH8yh88mE"
Mexico,964737441558020097,2018-02-17 05:45:04,"Hasta el momento, el Comité Nacional de Emergencias no tiene reporte de personas fallecidas por el sismo."
